xs-	ys-	xs+	ys+	xl-	yl-	xl+	yl+	theta	
	0.676232202655	-0.535164024279	0.899347183067	0.788378683474	0.693950554372	-0.468654848489	0.847217757313	-0.496643407838	 -0.43217
	0.677031489918	-0.535164024279	0.898791059432	0.788378683474	0.693949999286	-0.468654848489	0.852682209737	-0.518101221171	 -0.43102
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.693951342265	-0.468654848489	0.842674685363	-0.519372621937	 -0.43362
	0.676200684989	-0.527144188276	0.898791059432	0.788378683474	0.693933035023	-0.468654848489	0.852543695356	-0.519372621937	 0.00000
	0.68207672828	-0.53866861208	0.900983091596	0.812962734104	0.695826965817	-0.46878836462	0.818716589232	-0.430626194253	 -0.43660
	0.69446244589	-0.538709990682	0.900983091596	0.813682879648	0.691196980128	-0.46878836462	0.81865029103	-0.354964169748	 -0.41649
	0.681744533212	-0.535212158277	0.901061314117	0.792337745217	0.695826965817	-0.46878836462	0.818716589232	-0.316304791163	 -0.43450
	0.674082108113	-0.538620478082	0.898788408963	0.812579011664	0.695859212208	-0.439935186709	0.852630178985	-0.516726183182	 0.00000
	0.663328243274	-0.535164024279	0.898791059432	0.850235102762	0.693933035023	-0.468654848489	0.846714663277	-0.587827183314	 0.00000
	0.67912774537	-0.538760024326	0.897436181074	0.80279230236	0.69777248803	-0.559927212379	0.845553257866	-0.320478275856	 -0.43187
	0.676328652646	-0.36628549904	0.891286501822	0.810498319824	0.693972955395	-0.468659189187	0.852630178985	-0.516726183182	 0.00000
	0.676528641471	-0.535164024279	0.898791059432	0.788378683474	0.69583617095	-0.468654848489	0.852630178985	-0.519372621937	 -0.43222
	0.67633068864	-0.535164024279	0.898789813782	0.788378683474	0.693925948605	-0.468654848489	0.852630178985	-0.516597640724	 -0.43185
	0.676426752255	-0.535164024279	0.898846661074	0.791954022777	0.69588317774	-0.468659189187	0.852630178985	-0.519501164395	 -0.43262
	0.675992797829	-0.527683137266	0.906606716611	0.814998927508	0.698474331029	-0.452420093421	0.845442970014	-0.60098443995	 -0.42114
	0.681703699241	-0.538709990682	0.900983091596	0.813682879648	0.692336180091	-0.46878836462	0.81865029103	-0.430626194253	 -0.43465
	0.675992797829	-0.539083367569	0.895241946147	0.814998927508	0.698474331029	-0.452420093421	0.845442970014	-0.526816594939	 0.00000
	0.688262546929	-0.539083367569	0.900128969501	0.814998927508	0.698474331029	-0.452420093421	0.845442970014	-0.526816594939	 -0.41993
	0.676448690399	-0.53902061087	0.898791059432	0.789264510954	0.698640131558	-0.46866972761	0.831944805168	-0.51646232618	 -0.43327
	0.675992797829	-0.539176817123	0.879061438218	0.814113100027	0.698896857511	-0.452368577295	0.853693288889	-0.526816594939	 0.00000
	0.676328652646	-0.535164024279	0.898866631485	0.791954022777	0.695350809155	-0.468659189187	0.852630178985	-0.407889057558	 -0.43122
	0.676200700254	-0.535164024279	0.898791059432	0.788378683474	0.693933035023	-0.468654848489	0.846714663277	-0.519372621937	 -0.43322
	0.675992797829	-0.539083367569	0.89830556628	0.764105067249	0.698576913019	-0.452420093421	0.881397682208	-0.526816594939	 -0.42573
	0.656073128112	-0.535164024279	0.898866631485	0.791954022777	0.695859212208	-0.462227460219	0.843910340476	-0.612119277235	 0.00000
	0.676328652646	-0.602029427439	0.898866631485	0.791954022777	0.698911336021	-0.468659189187	0.860189054887	-0.516726183182	 -0.40157
	0.674011742225	-0.539176817123	0.894510324658	0.814998927508	0.698474331029	-0.452383456417	0.852633147202	-0.526816594939	 0.00000
	0.677051432046	-0.520024876028	0.898791059432	0.785947983576	0.693949999286	-0.468654848489	0.847536692994	-0.518892720662	 0.00000
	0.676238863946	-0.535164024279	0.898791059432	0.740366050642	0.693949914138	-0.468654848489	0.847781993638	-0.519381732467	 -0.42902
	0.67622583345	-0.535164024279	0.902373754084	0.788378683474	0.695880314946	-0.468654731423	0.854801215283	-0.516601444187	 -0.42619
	0.676330107604	-0.535164024279	0.888147276996	0.791954022777	0.693928811399	-0.468659306253	0.852630178985	-0.519497360932	 0.00000
	0.676215025488	-0.543854226729	0.898791059432	0.833410870881	0.693933035023	-0.662439539421	0.829471312884	-0.518427578598	 -0.39954
	0.676328652646	-0.535164024279	0.898866631485	0.791954022777	0.695859212208	-0.468659189187	0.833789855745	-0.516726183182	 -0.43414
	0.681744533212	-0.521829641093	0.901479727291	0.810295840156	0.695826965817	-0.46878836462	0.818716589232	-0.430626194253	 -0.44338
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.693951342265	-0.468654848489	0.839155988589	-0.519372621937	 -0.43369
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.693951342265	-0.468654848489	0.843953108125	-0.519372621937	 -0.43358
	0.666744475033	-0.590201941486	0.897436181074	0.805371618536	0.69777248803	-0.559927212379	0.845553257866	-0.320478275856	 -0.39229
	0.676215025488	-0.535098882567	0.898791059432	0.788378683474	0.697128427028	-0.468654848489	0.842674685363	-0.516591394415	 -0.43392
	0.697628502818	-0.539085752582	0.898791059432	0.788378683474	0.69394420702	-0.468654848489	0.843884720541	-0.456478577514	 -0.40342
	0.685038159716	-0.538709990682	0.898837641385	0.786892280658	0.692336180091	-0.702120680831	0.817365270972	-0.429427433249	 -0.42436
	0.676200700254	-0.510226333435	0.911129130208	0.815169282463	0.693933035023	-0.468654848489	0.847999953399	-0.520571382941	 -0.41913
	0.675992797829	-0.539176817123	0.90540964991	0.814998927508	0.698474331029	-0.452383456417	0.852633147202	-0.526816594939	 -0.41897
	0.676329847221	-0.538709990682	0.900983091596	0.813682879648	0.692336180091	-0.46878836462	0.81865029103	-0.430626194253	 -0.42926
	0.677063007584	-0.535164024279	0.898791059432	0.788378683474	0.693949999286	-0.468654848489	0.847356840636	-0.518901831192	 -0.43206
	0.676215025488	-0.540367792727	0.898791059432	0.826890981346	0.693933035023	-0.25202562354	0.838211560653	-0.49569996286	 0.00000
	0.676328652646	-0.535164024279	0.894468079413	0.796418759344	0.697589417563	-0.468372957012	0.8471554472	-0.494886296469	 0.00000
	0.675992797829	-0.539083367569	0.89830556628	0.791338345121	0.698474331029	-0.452706325596	0.845442970014	-0.527530264288	 -0.43256
	0.672929500302	-0.538148622848	0.89830556628	0.8011057678	0.659536459104	-0.452383456417	0.845742481335	-0.526816594939	 0.00000
	0.676174741243	-0.535164024279	0.879392281664	0.814674767962	0.693961817602	-0.480912978049	0.846656908628	-0.519372621937	 0.00000
	0.676200700254	-0.535164024279	0.898791059432	0.772809041653	0.693933035023	-0.468654848489	0.846714663277	-0.519372621937	 -0.43199
	0.693470525493	-0.538760024326	0.897436181074	0.805371618536	0.69777248803	-0.735983823476	0.845553257866	-0.456312859383	 -0.33461
	0.675992797829	-0.539083367569	0.89830556628	0.814998927508	0.698474331029	-0.365783236798	0.845442970014	-0.526816594939	 -0.43182
	0.68207672828	-0.578148483561	0.885269030503	0.812962734104	0.695826965817	-0.46878836462	0.817608853855	-0.430626194253	 -0.42489
	0.681744533212	-0.535212158277	0.90160476347	0.792337745217	0.694480178133	-0.46878836462	0.818716589232	-0.32206237354	 -0.43357
	0.653107422914	-0.535164024279	0.898866631485	0.790733259611	0.695826861804	-0.468659189187	0.852630178985	-0.565151493446	 0.00000
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.693951342265	-0.468654848489	0.842674685363	-0.519372621937	 -0.43362
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.693933035023	-0.468654848489	0.847888768716	-0.519372621937	 -0.43295
	0.675992797829	-0.535480780859	0.89830556628	0.865569637026	0.698696935655	-0.452420093421	0.845546480566	-0.526816594939	 0.00000
	0.677063007584	-0.538766610989	0.898791059432	0.786832019853	0.693828557237	-0.468654848489	0.847433182443	-0.32079490549	 -0.42779
	0.677582393701	-0.535212158277	0.901061314117	0.792337745217	0.695826965817	-0.46878836462	0.818716589232	-0.316304791163	 -0.43338
	0.681744533212	-0.53866861208	0.900983091596	0.788044651603	0.695826965817	-0.46878836462	0.824652063391	-0.430626194253	 -0.43163
	0.676215025488	-0.540367792727	0.898791059432	0.815299749126	0.693933035023	-0.468654848489	0.844875408345	-0.49569996286	 -0.43333
	0.675992797829	-0.539083367569	0.89830556628	0.758275192169	0.698474331029	-0.452420093421	0.84153068408	-0.526816594939	 -0.42934
	0.684133431301	-0.539130126519	0.898866631485	0.791480571223	0.699952168475	-0.587072353389	0.854795020085	-0.493823764266	 -0.40475
	0.676337573533	-0.53509362218	0.898826276382	0.761628799641	0.69563962986	-0.468654852087	0.852645021383	-0.516709091161	 -0.43039
	0.681703699241	-0.545146154999	0.900983091596	0.813682879648	0.690787355428	-0.46878836462	0.81865029103	-0.356807723136	 -0.42962
	0.68207672828	-0.583916342029	0.900828326334	0.770548371571	0.695826965817	-0.46878836462	0.820451909012	-0.430626194253	 -0.41544
	0.692674046628	-0.539083367569	0.89830556628	0.815122876251	0.698576913019	-0.587334141141	0.815746940453	-0.420989718436	 -0.10976
	0.681703699241	-0.538709990682	0.900983091596	0.813558930904	0.692336180091	-0.46878836462	0.876634658513	-0.48075407494	 -0.41864
	0.681703699241	-0.538709990682	0.904000277589	0.788364077738	0.692336180091	-0.46878836462	0.845997589144	-0.522253880119	 -0.42457
	0.676215025488	-0.535164024279	0.898791059432	0.813697485383	0.693933035023	-0.468654848489	0.81852786385	-0.427744936071	 0.00000
	0.675489335535	-0.538671263542	0.898439163657	0.812897524178	0.695826965817	-0.470573229326	0.850079482354	-0.431969479663	 0.00000
	0.682247995505	-0.53917416566	0.900849494219	0.815064137434	0.698474331029	-0.478918856013	0.828871686274	-0.525473309529	 -0.43395
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.693951342265	-0.468654848489	0.842674685363	-0.519372621937	 -0.43362
	0.675992797829	-0.539083367569	0.89830556628	0.814998927508	0.698576913019	-0.452420093421	0.845442970014	-0.526816594939	 -0.43497
	0.681703699241	-0.538709990682	0.900983091596	0.813682879648	0.692336180091	-0.46878836462	0.81865029103	-0.392798831011	 -0.43388
	0.676200700254	-0.535164024279	0.898791059432	0.788378683474	0.696899973609	-0.468654848489	0.846714663277	-0.519372621937	 -0.43366
	0.676606644513	-0.535221277777	0.898660927109	0.786352646979	0.697810387904	-0.414768291557	0.833068808694	-0.51646232618	 -0.43497
	0.681586579098	-0.539011491371	0.901191446441	0.792451755634	0.695826965817	-0.468661490205	0.817592587091	-0.316304791163	 -0.43401
	0.676328652646	-0.535164024279	0.898866631485	0.791954022777	0.68505369899	-0.427284588797	0.852630178985	-0.516726183182	 -0.42789
	0.68207672828	-0.53866861208	0.900983091596	0.812962734104	0.695826965817	-0.46878836462	0.818716589232	-0.430626194253	 -0.43660
	0.676215025488	-0.540367792727	0.898791059432	0.826890981346	0.693933035023	-0.468654848489	0.838211560653	-0.49569996286	 -0.43497
	0.676328652646	-0.535164024279	0.898866631485	0.791954022777	0.695859212208	-0.762862577506	0.833789855745	-0.516726183182	 -0.32387
	0.676227288409	-0.535164024279	0.898791059432	0.795534218553	0.693949914138	-0.535964195271	0.847781993638	-0.663979328438	 -0.39358
	0.677582393701	-0.535212158277	0.908768449477	0.78391762497	0.695826965817	-0.46878836462	0.818716589232	-0.316304791163	 -0.41705
	0.676203833133	-0.540400600707	0.89830556628	0.814998927508	0.698474331029	-0.468684562685	0.844896014065	-0.528026802999	 -0.43478
	0.676003990184	-0.539050559589	0.904649706947	0.815299749126	0.693933035023	-0.452390379225	0.845422364294	-0.472916889083	 -0.42072
	0.622316008624	-0.538912292558	0.898618179392	0.814486272644	0.698474331029	-0.470769651342	0.839923027285	-0.460989079894	 0.00000
	0.67600502324	-0.53533509929	0.892588132376	0.809841096026	0.693951342265	-0.450305290568	0.844675931319	-0.519372621937	 0.00000
	0.681744533212	-0.521829641093	0.901479727291	0.731495001277	0.699066989114	-0.4688013825	0.818716589232	-0.430626194253	 -0.14698
	0.676215025488	-0.535164024279	0.898791059432	0.787943896523	0.693951342265	-0.468641830609	0.842674685363	-0.519372621937	 -0.43358
	0.676215025488	-0.535098882567	0.898791059432	0.788378683474	0.699163614598	-0.468654848489	0.842674685363	-0.516591394415	 -0.43363
	0.676215025488	-0.535164024279	0.898791059432	0.788378683474	0.695508743597	-0.487114839211	0.843953108125	-0.519372621937	 -0.43360
	0.676215025488	-0.462306157496	0.898791059432	0.833410870881	0.693933035023	-0.468654848489	0.838337390365	-0.518427578598	 0.00000
	0.681744533212	-0.53866861208	0.900983091596	0.784206813119	0.695826965817	-0.46878836462	0.818716589232	-0.430626194253	 -0.43498
	0.681446057757	-0.539083367569	0.898279424457	0.814998927508	0.698576913019	-0.469008043765	0.845442970014	-0.552091863598	 -0.42964
	0.676215025488	-0.535164024279	0.919039418325	0.788378683474	0.693951342265	-0.452066898145	0.842674685363	-0.519372621937	 -0.39255
	0.68207672828	-0.53866861208	0.900983091596	0.812962734104	0.695826965817	-0.46878836462	0.818716589232	-0.40198921257	 -0.43604
	0.669115159892	-0.539083367569	0.89830556628	0.814998927508	0.690926077243	-0.452420093421	0.845442970014	-0.526816594939	 0.00000
	0.676328652646	-0.538029637825	0.898866631485	0.792141817893	0.695859212208	-0.459670309704	0.833789855745	-0.516594260102	 -0.43357
	0.676167606835	-0.535164024279	0.898791059432	0.788190888357	0.693933035023	-0.468654852469	0.84467649552	-0.519504545018	 -0.43344
	0.677571107859	-0.606574016067	0.900980815024	0.792337745217	0.692333552315	-0.46878836462	0.818716589232	-0.316304791163	 -0.39909
	0.681714985083	-0.539851027718	0.901063590689	0.813682879648	0.695829593472	-0.46878836462	0.817959751734	-0.430626194253	 -0.43717
	0.681605773338	-0.535164024279	0.898925438598	0.788378683474	0.694021211739	-0.468654848489	0.837336977706	-0.519372621937	 -0.42911
	0.673669418653	-0.521829641093	0.901345348126	0.810295840156	0.695757096343	-0.46878836462	0.818716589232	-0.430626194253	 0.00000
	0.676215025488	-0.535100840869	0.89766822782	0.788378683474	0.699540401619	-0.468654848489	0.833648092415	-0.519372621937	 -0.43724
	0.676215025488	-0.535162065976	0.898791059432	0.788378683474	0.693727081732	-0.468654848489	0.842674685363	-0.516591394415	 -0.43367
	0.659708229684	-0.538691042735	0.898792799335	0.814068656477	0.693955381714	-0.46878818574	0.817656512333	-0.495698084725	 0.00000
	0.681587560269	-0.540386740674	0.900981351693	0.826505204518	0.6923138334	-0.468655027369	0.839205358119	-0.430628072388	 -0.42713
	0.681597361855	-0.539011491371	0.901198303513	0.76308536919	0.695826965817	-0.555138704043	0.805882649147	-0.428779642073	 -0.06579
	0.682065945523	-0.53866861208	0.900976234524	0.811842445633	0.695826965817	-0.468789414675	0.818770987372	-0.318151343343	 -0.43415
	0.676203691188	-0.539083367569	0.89830556628	0.84348086404	0.698476080909	-0.450962377454	0.854118891184	-0.526816594939	 0.00000
	0.675992939773	-0.540400600707	0.892774711619	0.879059692332	0.698575163139	-0.470142278653	0.844896014065	-0.457972359594	 0.00000
	0.681703699241	-0.53890542389	0.901443685026	0.778186623774	0.692336180091	-0.46878836462	0.813022627095	-0.287957533974	 -0.43271
	0.681744533212	-0.521634207886	0.897329809731	0.810295840156	0.695826965817	-0.454696680629	0.818653383461	-0.430626194253	 0.00000
	0.672794085605	-0.53866861208	0.915598284107	0.789088292758	0.642296579316	-0.46878836462	0.818716589232	-0.430626194253	 -0.39699
	0.682315102554	-0.535100840869	0.900932538244	0.812253124819	0.699540401619	-0.468654848489	0.827900231596	-0.519372621937	 -0.43591
	0.675992797829	-0.537276273175	0.910869892869	0.815013905565	0.698642658407	-0.451797851915	0.84560816694	-0.529517691456	 -0.40792
	0.696606479256	-0.538709990682	0.902435078438	0.81366790159	0.692266863238	-0.469410606127	0.817006903952	-0.352012525348	 -0.41581
	0.682068149775	-0.537320828177	0.920729532999	0.812925053401	0.695826965817	-0.46878836462	0.818716589232	-0.402988269467	 -0.41021
	0.681753111717	-0.577369830824	0.900983091596	0.810333520859	0.691318099	-0.46878836462	0.818716589232	-0.429627137356	 -0.41897
	0.68207672828	-0.574290676613	0.900983091596	0.812641100323	0.695826965817	-0.46878836462	0.818716589232	-0.430626194253	 -0.42298
	0.676215025488	-0.535098882567	0.898791059432	0.788700317255	0.699163614598	-0.468654848489	0.842674685363	-0.516591394415	 -0.43365
	0.68207672828	-0.53866861208	0.900983091596	0.812962734104	0.695826965817	-0.46878836462	0.818716589232	-0.498960606475	 -0.43786
	0.675992797829	-0.530060833226	0.897883093494	0.814998927508	0.698474331029	-0.452383456417	0.86517901158	-0.652053144912	 0.00000
	0.675992797829	-0.539083367569	0.89830556628	0.814998927508	0.698576913019	-0.452420093421	0.845442970014	-0.526816594939	 -0.43497
	0.681744533212	-0.53866861208	0.900983091596	0.779075852931	0.695826965817	-0.46878836462	0.818716589232	-0.432108206084	 -0.43465
	0.681586579098	-0.539011491371	0.901191446441	0.792451755634	0.686004129133	-0.468661490205	0.821112875176	-0.316304791163	 -0.42607
	0.676215025488	-0.540367792727	0.898791059432	0.826890981346	0.693933035023	-0.512296203286	0.838211560653	-0.600678596941	 -0.42915
	0.682153015843	-0.44106691733	0.900983091596	0.779054269925	0.695826965817	-0.468668958803	0.833388176937	-0.40198921257	 0.00000
	0.676252365083	-0.535164024279	0.898866631485	0.79286925544	0.695859212208	-0.468778595004	0.819118268394	-0.506208679603	 -0.43621
