2016-07-19 13:49:17	255	4000.00	-0.09	1.04	-11.35
2016-07-19 13:49:17	255	4000.00	0.02	1.00	-11.36
2016-07-19 13:49:17	255	4000.00	-0.09	1.03	-11.36
2016-07-19 13:49:17	255	4000.00	-0.07	1.04	-11.36
2016-07-19 13:49:17	255	4000.00	-0.01	1.05	-11.37
2016-07-19 13:49:17	255	4000.00	-0.09	1.10	-11.37
2016-07-19 13:49:17	255	4000.00	-0.00	1.09	-11.37
2016-07-19 13:49:17	255	4000.00	-0.01	1.09	-11.36
2016-07-19 13:49:17	255	4000.00	-0.07	1.09	-11.36
2016-07-19 13:49:17	255	4000.00	0.02	1.06	-11.36
2016-07-19 13:49:17	255	4000.00	-0.06	1.08	-11.35
2016-07-19 13:49:17	255	4000.00	-0.05	1.07	-11.35
2016-07-19 13:49:17	255	4000.00	-0.02	1.06	-11.36
2016-07-19 13:49:17	255	4000.00	-0.08	1.08	-11.35
2016-07-19 13:49:18	255	4000.00	-0.02	1.06	-11.36
2016-07-19 13:49:18	255	4000.00	-0.03	1.07	-11.37
2016-07-19 13:49:18	255	4000.00	-0.06	1.08	-11.36
2016-07-19 13:49:18	255	4000.00	-0.01	1.07	-11.36
2016-07-19 13:49:18	255	4000.00	-0.06	1.09	-11.36
2016-07-19 13:49:18	255	4000.00	-0.05	1.08	-11.36
2016-07-19 13:49:18	255	4000.00	-0.03	1.07	-11.36
2016-07-19 13:49:18	255	4000.00	-0.08	1.08	-11.36
2016-07-19 13:49:18	255	4000.00	-0.03	1.07	-11.37
2016-07-19 13:49:18	255	4000.00	-0.04	1.08	-11.37
2016-07-19 13:49:18	255	4000.00	-0.06	1.08	-11.38
2016-07-19 13:49:18	255	4000.00	-0.02	1.07	-11.38
2016-07-19 13:49:18	255	4000.00	-0.06	1.08	-11.38
2016-07-19 13:49:18	255	4000.00	-0.04	1.08	-11.38
2016-07-19 13:49:18	255	4000.00	-0.03	1.08	-11.37
2016-07-19 13:49:18	255	4000.00	-0.06	1.08	-11.37
2016-07-19 13:49:18	255	4000.00	-0.03	1.08	-11.37
2016-07-19 13:49:19	255	4000.00	-0.05	1.09	-11.38
2016-07-19 13:49:19	255	4000.00	-0.05	1.10	-11.38
2016-07-19 13:49:19	255	4000.00	-0.03	1.09	-11.38
2016-07-19 13:49:19	255	4000.00	-0.06	1.10	-11.37
2016-07-19 13:49:19	255	4000.00	-0.05	1.09	-11.38
2016-07-19 13:49:19	255	4000.00	-0.04	1.09	-11.38
2016-07-19 13:49:19	255	4000.00	-0.06	1.10	-11.38
2016-07-19 13:49:19	255	4000.00	-0.04	1.10	-11.38
2016-07-19 13:49:19	255	4000.00	-0.05	1.10	-11.38
2016-07-19 13:49:19	255	4000.00	-0.05	1.10	-11.39
2016-07-19 13:49:19	255	4000.00	-0.03	1.10	-11.39
2016-07-19 13:49:19	255	4000.00	-0.05	1.11	-11.39
2016-07-19 13:49:19	255	4000.00	-0.04	1.10	-11.39
2016-07-19 13:49:19	255	4000.00	-0.04	1.11	-11.39
2016-07-19 13:49:19	255	4000.00	-0.05	1.11	-11.38
2016-07-19 13:49:19	255	4000.00	-0.03	1.11	-11.38
2016-07-19 13:49:19	255	4000.00	-0.05	1.11	-11.39
2016-07-19 13:49:19	255	4000.00	-0.05	1.11	-11.39
2016-07-19 13:49:19	255	4000.00	-0.04	1.11	-11.40
2016-07-19 13:49:19	255	4000.00	-0.05	1.11	-11.40
2016-07-19 13:49:20	255	4000.00	-0.04	1.10	-11.39
2016-07-19 13:49:20	255	4000.00	-0.04	1.10	-11.39
2016-07-19 13:49:20	255	4000.00	-0.04	1.11	-11.40
2016-07-19 13:49:20	255	4000.00	-0.03	1.10	-11.40
2016-07-19 13:49:20	255	4000.00	-0.04	1.11	-11.40
2016-07-19 13:49:20	255	4000.00	-0.04	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.03	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.04	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.03	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.03	1.11	-11.41
2016-07-19 13:49:20	255	4000.00	-0.04	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.02	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.04	1.12	-11.41
2016-07-19 13:49:20	255	4000.00	-0.03	1.12	-11.42
2016-07-19 13:49:20	255	4000.00	-0.03	1.12	-11.42
2016-07-19 13:49:20	255	4000.00	-0.03	1.12	-11.42
2016-07-19 13:49:20	255	4000.00	-0.02	1.12	-11.42
2016-07-19 13:49:20	255	4000.00	-0.02	1.12	-11.42
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:21	255	4000.00	-0.02	1.12	-11.42
2016-07-19 13:49:21	255	4000.00	-0.03	1.13	-11.42
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.03	1.14	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.03	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.03	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.03	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.03	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:21	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:22	255	4000.00	-0.02	1.14	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.14	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.43
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:22	255	4000.00	-0.03	1.13	-11.42
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.41
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.41
2016-07-19 13:49:22	255	4000.00	-0.01	1.13	-11.41
2016-07-19 13:49:22	255	4000.00	-0.01	1.13	-11.41
2016-07-19 13:49:22	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.01	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.02	1.13	-11.42
2016-07-19 13:49:23	255	4000.00	-0.02	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.15	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.15	-11.41
2016-07-19 13:49:23	255	4000.00	-0.00	1.15	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.15	-11.41
2016-07-19 13:49:23	255	4000.00	-0.01	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.00	1.14	-11.41
2016-07-19 13:49:23	255	4000.00	-0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	-0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	-0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	-0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	-0.00	1.14	-11.41
2016-07-19 13:49:24	255	4000.00	-0.00	1.14	-11.42
2016-07-19 13:49:24	255	4000.00	-0.00	1.13	-11.42
2016-07-19 13:49:24	255	4000.00	0.00	1.14	-11.42
2016-07-19 13:49:24	255	4000.00	-0.00	1.13	-11.42
2016-07-19 13:49:24	255	4000.00	-0.00	1.13	-11.43
2016-07-19 13:49:24	255	4000.00	0.00	1.13	-11.42
2016-07-19 13:49:24	255	4000.00	-0.00	1.13	-11.43
2016-07-19 13:49:24	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.01	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	-0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	-0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	-0.01	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	-0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.42
2016-07-19 13:49:25	255	4000.00	0.01	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.01	1.13	-11.42
2016-07-19 13:49:25	255	4000.00	0.01	1.13	-11.42
2016-07-19 13:49:25	255	4000.00	0.00	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.01	1.13	-11.43
2016-07-19 13:49:25	255	4000.00	0.01	1.14	-11.43
2016-07-19 13:49:25	255	4000.00	0.01	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.01	1.13	-11.42
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.13	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.12	-11.43
2016-07-19 13:49:26	255	4000.00	0.02	1.12	-11.43
2016-07-19 13:50:14	255	400
