ID: 69
2016-07-19 13:53:25	2007.84	0.06	-0.56	-11.44
2016-07-19 13:53:25	2007.84	0.07	-0.56	-11.49
2016-07-19 13:53:25	2007.84	0.07	-0.56	-11.54
2016-07-19 13:53:25	2007.84	0.07	-0.57	-11.60
2016-07-19 13:53:25	2007.84	0.07	-0.56	-11.65
2016-07-19 13:53:25	2007.84	0.06	-0.57	-11.70
2016-07-19 13:53:26	2007.84	0.06	-0.57	-11.76
2016-07-19 13:53:26	2007.84	0.07	-0.58	-11.82
2016-07-19 13:53:26	2007.84	0.07	-0.58	-11.89
2016-07-19 13:53:26	2007.84	0.07	-0.58	-11.96
2016-07-19 13:53:26	2007.84	0.08	-0.58	-12.03
2016-07-19 13:53:26	2007.84	0.08	-0.58	-12.10
2016-07-19 13:53:26	2007.84	0.08	-0.58	-12.18
2016-07-19 13:53:26	2007.84	0.08	-0.58	-12.25
2016-07-19 13:53:26	2007.84	0.08	-0.59	-12.32
2016-07-19 13:53:26	2007.84	0.08	-0.59	-12.39
2016-07-19 13:53:26	2007.84	0.08	-0.58	-12.46
2016-07-19 13:53:26	2007.84	0.08	-0.58	-12.53
2016-07-19 13:53:26	2007.84	0.07	-0.58	-12.60
2016-07-19 13:53:26	2007.84	0.07	-0.58	-12.66
2016-07-19 13:53:26	2007.84	0.07	-0.58	-12.72
2016-07-19 13:53:26	2007.84	0.07	-0.58	-12.78
2016-07-19 13:53:26	2007.84	0.07	-0.58	-12.83
2016-07-19 13:53:26	2007.84	0.07	-0.59	-12.88
2016-07-19 13:53:27	2007.84	0.07	-0.59	-12.94
2016-07-19 13:53:27	2007.84	0.07	-0.58	-12.99
2016-07-19 13:53:27	2007.84	0.06	-0.59	-13.04
2016-07-19 13:53:27	2258.82	0.06	-0.59	-13.09
2016-07-19 13:53:27	2258.82	0.06	-0.59	-13.16
2016-07-19 13:53:27	2258.82	0.06	-0.59	-13.23
2016-07-19 13:53:27	2258.82	0.06	-0.59	-13.31
2016-07-19 13:53:27	2258.82	0.06	-0.59	-13.38
2016-07-19 13:53:27	2258.82	0.05	-0.60	-13.46
2016-07-19 13:53:27	2258.82	0.05	-0.60	-13.54
2016-07-19 13:53:27	2258.82	0.05	-0.60	-13.61
2016-07-19 13:53:27	2258.82	0.05	-0.60	-13.69
2016-07-19 13:53:27	2258.82	0.05	-0.61	-13.76
2016-07-19 13:53:27	2258.82	0.05	-0.61	-13.83
2016-07-19 13:53:27	2258.82	0.05	-0.61	-13.89
2016-07-19 13:53:27	2258.82	0.04	-0.60	-13.94
2016-07-19 13:53:27	2258.82	0.04	-0.61	-14.00
2016-07-19 13:53:27	2258.82	0.05	-0.61	-14.05
2016-07-19 13:53:27	2258.82	0.05	-0.61	-14.10
2016-07-19 13:53:27	2258.82	0.05	-0.61	-14.15
2016-07-19 13:53:28	2258.82	0.05	-0.61	-14.22
2016-07-19 13:53:28	2258.82	0.04	-0.61	-14.27
2016-07-19 13:53:28	2258.82	0.04	-0.61	-14.34
2016-07-19 13:53:28	2258.82	0.05	-0.61	-14.41
2016-07-19 13:53:28	2258.82	0.05	-0.61	-14.46
2016-07-19 13:53:28	2258.82	0.05	-0.61	-14.52
2016-07-19 13:53:28	2258.82	0.05	-0.62	-14.58
2016-07-19 13:53:28	2258.82	0.05	-0.62	-14.64
2016-07-19 13:53:28	2258.82	0.04	-0.62	-14.69
2016-07-19 13:53:28	2258.82	0.04	-0.61	-14.75
2016-07-19 13:53:28	2258.82	0.04	-0.61	-14.80
2016-07-19 13:53:28	2258.82	0.03	-0.61	-14.85
2016-07-19 13:53:28	2258.82	0.04	-0.62	-14.90
2016-07-19 13:53:28	2258.82	0.04	-0.62	-14.94
2016-07-19 13:53:28	2258.82	0.04	-0.62	-14.99
2016-07-19 13:53:28	2258.82	0.04	-0.62	-15.04
2016-07-19 13:53:28	2258.82	0.04	-0.62	-15.10
2016-07-19 13:53:29	2258.82	0.04	-0.62	-15.15
2016-07-19 13:53:29	2258.82	0.04	-0.62	-15.21
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.26
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.32
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.37
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.42
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.47
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.52
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.58
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.64
2016-07-19 13:53:29	2258.82	0.03	-0.63	-15.70
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.76
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.82
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.87
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.92
2016-07-19 13:53:29	2258.82	0.03	-0.62	-15.95
2016-07-19 13:53:29	2258.82	0.03	-0.62	-16.00
2016-07-19 13:53:29	2258.82	0.03	-0.62	-16.04
2016-07-19 13:53:30	2258.82	0.03	-0.62	-16.09
2016-07-19 13:53:30	2258.82	0.03	-0.62	-16.14
2016-07-19 13:53:30	2258.82	0.03	-0.62	-16.19
2016-07-19 13:53:30	2258.82	0.03	-0.62	-16.23
2016-07-19 13:53:30	2258.82	0.03	-0.62	-16.27
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.31
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.35
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.41
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.45
2016-07-19 13:53:30	2258.82	0.05	-0.62	-16.48
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.53
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.57
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.61
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.63
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.67
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.69
2016-07-19 13:53:30	2258.82	0.04	-0.62	-16.71
2016-07-19 13:53:30	2258.82	0.05	-0.61	-16.74
2016-07-19 13:53:31	2258.82	0.04	-0.62	-16.75
2016-07-19 13:53:31	2258.82	0.04	-0.62	-16.77
2016-07-19 13:53:31	2258.82	0.04	-0.62	-16.79
2016-07-19 13:53:31	2258.82	0.04	-0.61	-16.81
2016-07-19 13:53:31	2258.82	0.03	-0.61	-16.83
2016-07-19 13:53:31	2258.82	0.03	-0.61	-16.85
2016-07-19 13:53:31	2258.82	0.04	-0.61	-16.87
2016-07-19 13:53:31	2258.82	0.04	-0.60	-16.88
2016-07-19 13:53:31	2258.82	0.04	-0.60	-16.89
2016-07-19 13:53:31	2258.82	0.03	-0.60	-16.90
2016-07-19 13:53:31	2258.82	0.04	-0.59	-16.92
2016-07-19 13:53:31	2258.82	0.03	-0.59	-16.93
2016-07-19 13:53:31	2258.82	0.03	-0.59	-16.94
2016-07-19 13:53:31	2258.82	0.03	-0.59	-16.95
2016-07-19 13:53:31	2258.82	0.02	-0.59	-16.97
2016-07-19 13:53:31	2258.82	0.02	-0.59	-16.98
2016-07-19 13:53:31	2258.82	0.02	-0.59	-16.99
2016-07-19 13:53:31	2258.82	0.01	-0.60	-17.01
2016-07-19 13:53:32	2258.82	0.01	-0.60	-17.02
2016-07-19 13:53:32	2258.82	0.01	-0.60	-17.03
2016-07-19 13:53:32	2258.82	0.01	-0.60	-17.04
2016-07-19 13:53:32	2258.82	0.01	-0.60	-17.06
2016-07-19 13:53:32	2258.82	0.01	-0.59	-17.07
2016-07-19 13:53:32	2258.82	0.01	-0.60	-17.09
2016-07-19 13:53:32	2258.82	0.01	-0.59	-17.10
2016-07-19 13:53:32	2258.82	0.00	-0.60	-17.11
2016-07-19 13:53:32	2258.82	0.00	-0.60	-17.13
2016-07-19 13:53:32	2258.82	0.00	-0.60	-17.15
2016-07-19 13:53:32	2258.82	-0.00	-0.60	-17.16
2016-07-19 13:53:32	2258.82	-0.00	-0.61	-17.17
2016-07-19 13:53:32	2258.82	-0.01	-0.61	-17.19
2016-07-19 13:53:32	2258.82	-0.01	-0.61	-17.20
2016-07-19 13:53:32	2258.82	-0.00	-0.61	-17.22
2016-07-19 13:53:32	2258.82	-0.00	-0.61	-17.22
2016-07-19 13:53:32	2258.82	0.00	-0.61	-17.23
2016-07-19 13:53:33	2258.82	-0.00	-0.60	-17.24
2016-07-19 13:53:33	2258.82	-0.00	-0.61	-17.26
2016-07-19 13:53:33	2258.82	-0.00	-0.60	-17.27
2016-07-19 13:53:33	2258.82	-0.01	-0.60	-17.27
2016-07-19 13:53:33	2258.82	-0.01	-0.60	-17.29
2016-07-19 13:53:33	2258.82	-0.01	-0.61	-17.29
2016-07-19 13:53:33	2258.82	-0.00	-0.60	-17.30
2016-07-19 13:53:33	2258.82	-0.00	-0.61	-17.31
2016-07-19 13:53:33	2258.82	-0.00	-0.61	-17.31
2016-07-19 13:53:33	2258.82	-0.00	-0.61	-17.32
2016-07-19 13:53:33	2258.82	-0.00	-0.61	-17.33
2016-07-19 13:53:33	2258.82	-0.00	-0.61	-17.34
2016-07-19 13:53:33	2258.82	-0.00	-0.60	-17.35
2016-07-19 13:53:33	2258.82	-0.01	-0.60	-17.36
2016-07-19 13:53:33	2258.82	-0.01	-0.60	-17.37
2016-07-19 13:53:33	2258.82	-0.01	-0.61	-17.37
2016-07-19 13:53:33	2258.82	-0.02	-0.60	-17.38
2016-07-19 13:53:33	2258.82	-0.01	-0.60	-17.39
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.40
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.41
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.41
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.42
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.44
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.45
2016-07-19 13:53:34	2258.82	-0.01	-0.60	-17.46
2016-07-19 13:53:34	2258.82	-0.01	-0.59	-17.47
2016-07-19 13:53:34	2258.82	-0.02	-0.60	-17.48
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.49
2016-07-19 13:53:34	2258.82	-0.02	-0.60	-17.50
2016-07-19 13:53:34	2258.82	-0.02	-0.60	-17.50
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.51
2016-07-19 13:53:34	2258.82	-0.02	-0.60	-17.52
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.53
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.54
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.55
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.55
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.56
2016-07-19 13:53:34	2258.82	-0.02	-0.59	-17.57
2016-07-19 13:53:35	2258.82	-0.02	-0.59	-17.57
2016-07-19 13:53:35	2258.82	-0.02	-0.59	-17.58
2016-07-19 13:53:35	2258.82	-0.03	-0.59	-17.59
2016-07-19 13:53:35	2258.82	-0.02	-0.59	-17.60
2016-07-19 13:53:35	2258.82	-0.03	-0.59	-17.61
2016-07-19 13:53:35	2258.82	-0.03	-0.59	-17.63
2016-07-19 13:53:35	2258.82	-0.03	-0.59	-17.64
2016-07-19 13:53:35	2258.82	-0.03	-0.60	-17.65
2016-07-19 13:53:35	2258.82	-0.02	-0.60	-17.67
2016-07-19 13:53:35	2258.82	-0.02	-0.60	-17.68
2016-07-19 13:53:35	2258.82	-0.03	-0.60	-17.70
2016-07-19 13:53:35	2258.82	-0.03	-0.60	-17.72
2016-07-19 13:53:35	2258.82	-0.03	-0.60	-17.73
2016-07-19 13:53:35	2258.82	-0.02	-0.60	-17.74
2016-07-19 13:53:35	2258.82	-0.02	-0.60	-17.75
2016-07-19 13:53:35	2258.82	-0.02	-0.59	-17.76
2016-07-19 13:53:35	2258.82	-0.02	-0.59	-17.78
2016-07-19 13:53:36	2258.82	-0.02	-0.58	-17.78
2016-07-19 13:53:36	2258.82	-0.03	-0.59	-17.80
2016-07-19 13:53:36	2258.82	-0.03	-0.59	-17.81
2016-07-19 13:53:36	2258.82	-0.03	-0.59	-17.82
2016-07-19 13:53:36	2258.82	-0.03	-0.59	-17.82
2016-07-19 13:53:36	2258.82	-0.03	-0.59	-17.83
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.84
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.84
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.85
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.85
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.86
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.87
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.87
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.88
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.89
2016-07-19 13:53:36	2258.82	-0.03	-0.57	-17.89
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.89
2016-07-19 13:53:36	2258.82	-0.03	-0.58	-17.90
2016-07-19 13:53:37	2258.82	-0.03	-0.58	-17.90
2016-07-19 13:53:37	2258.82	-0.03	-0.58	-17.91
2016-07-19 13:53:37	2258.82	-0.03	-0.58	-17.91
2016-07-19 13:53:37	2258.82	-0.03	-0.57	-17.92
2016-07-19 13:53:37	2258.82	-0.03	-0.58	-17.92
2016-07-19 13:53:37	2258.82	-0.03	-0.58	-17.92
2016-07-19 13:53:37	2258.82	-0.03	-0.58	-17.93
2016-07-19 13:53:37	2258.82	-0.03	-0.59	-17.94
2016-07-19 13:53:37	2258.82	-0.03	-0.59	-17.94
2016-07-19 13:53:37	2258.82	-0.03	-0.59	-17.95
2016-07-19 13:53:37	2258.82	-0.04	-0.59	-17.95
2016-07-19 13:53:37	2258.82	-0.05	-0.59	-17.95
2016-07-19 13:53:37	2258.82	-0.04	-0.59	-17.96
2016-07-19 13:53:37	2258.82	-0.04	-0.59	-17.96
2016-07-19 13:53:37	2258.82	-0.05	-0.59	-17.97
2016-07-19 13:53:37	2258.82	-0.05	-0.59	-17.98
2016-07-19 13:53:37	2258.82	-0.05	-0.59	-17.98
2016-07-19 13:53:37	2258.82	-0.05	-0.59	-17.98
2016-07-19 13:53:38	2258.82	-0.05	-0.59	-17.99
2016-07-19 13:53:38	2258.82	-0.05	-0.59	-17.99
2016-07-19 13:53:38	2258.82	-0.05	-0.59	-17.99
2016-07-19 13:53:38	2258.82	-0.05	-0.59	-17.99
2016-07-19 13:53:38	2509.80	-0.04	-0.59	-17.99
2016-07-19 13:53:38	2509.80	-0.05	-0.59	-18.00
2016-07-19 13:53:38	2509.80	-0.05	-0.58	-18.00
2016-07-19 13:53:38	2509.80	-0.05	-0.59	-18.01
2016-07-19 13:53:38	2509.80	-0.04	-0.59	-18.02
2016-07-19 13:53:38	2509.80	-0.04	-0.59	-18.03
2016-07-19 13:53:38	2509.80	-0.05	-0.59	-18.04
2016-07-19 13:53:38	2509.80	-0.04	-0.59	-18.05
2016-07-19 13:53:38	2509.80	-0.05	-0.59	-18.05
2016-07-19 13:53:38	2509.80	-0.05	-0.60	-18.06
2016-07-19 13:53:38	2509.80	-0.04	-0.60	-18.06
2016-07-19 13:53:38	2509.80	-0.05	-0.59	-18.07
2016-07-19 13:53:38	2509.80	-0.05	-0.59	-18.08
2016-07-19 13:53:39	2509.80	-0.05	-0.59	-18.09
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.10
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.11
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.11
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.12
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.13
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.14
2016-07-19 13:53:39	2509.80	-0.04	-0.60	-18.14
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.15
2016-07-19 13:53:39	2509.80	-0.04	-0.60	-18.16
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.16
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.18
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.19
2016-07-19 13:53:39	2509.80	-0.04	-0.59	-18.19
2016-07-19 13:53:39	2509.80	-0.03	-0.59	-18.20
2016-07-19 13:53:39	2509.80	-0.03	-0.60	-18.20
2016-07-19 13:53:39	2509.80	-0.03	-0.60	-18.21
2016-07-19 13:53:39	2509.80	-0.03	-0.60	-18.21
2016-07-19 13:53:40	2509.80	-0.03	-0.60	-18.22
2016-07-19 13:53:40	2509.80	-0.03	-0.60	-18.23
2016-07-19 13:53:40	2509.80	-0.03	-0.60	-18.23
2016-07-19 13:53:40	2509.80	-0.03	-0.59	-18.23
2016-07-19 13:53:40	2509.80	-0.03	-0.59	-18.24
2016-07-19 13:53:40	2509.80	-0.02	-0.59	-18.24
2016-07-19 13:53:40	2509.80	-0.03	-0.59	-18.25
2016-07-19 13:53:40	2509.80	-0.03	-0.59	-18.26
2016-07-19 13:53:40	2509.80	-0.03	-0.59	-18.26
2016-07-19 13:53:40	2509.80	-0.03	-0.59	-18.27
2016-07-19 13:53:40	2509.80	-0.02	-0.59	-18.28
2016-07-19 13:53:40	2509.80	-0.02	-0.59	-18.29
2016-07-19 13:53:40	2509.80	-0.02	-0.59	-18.29
2016-07-19 13:53:40	2509.80	-0.02	-0.59	-18.30
2016-07-19 13:53:40	2509.80	-0.01	-0.59	-18.31
2016-07-19 13:53:40	2509.80	-0.02	-0.60	-18.31
2016-07-19 13:53:40	2509.80	-0.02	-0.60	-18.32
2016-07-19 13:53:40	2509.80	-0.02	-0.60	-18.32
2016-07-19 13:53:41	2509.80	-0.02	-0.60	-18.33
2016-07-19 13:53:41	2509.80	-0.02	-0.60	-18.34
2016-07-19 13:53:41	2509.80	-0.02	-0.59	-18.34
2016-07-19 13:53:41	2509.80	-0.02	-0.60	-18.35
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.35
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.36
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.37
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.37
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.38
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.38
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.39
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.40
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.41
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.41
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.42
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.43
2016-07-19 13:53:41	2509.80	-0.02	-0.60	-18.43
2016-07-19 13:53:41	2509.80	-0.02	-0.60	-18.44
2016-07-19 13:53:41	2509.80	-0.03	-0.60	-18.44
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.45
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.46
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.46
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.46
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.47
2016-07-19 13:53:42	2509.80	-0.04	-0.61	-18.47
2016-07-19 13:53:42	2509.80	-0.04	-0.61	-18.47
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.48
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.48
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.49
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.50
2016-07-19 13:53:42	2509.80	-0.03	-0.61	-18.50
2016-07-19 13:53:42	2509.80	-0.02	-0.61	-18.51
2016-07-19 13:53:42	2509.80	-0.03	-0.62	-18.52
2016-07-19 13:53:42	2509.80	-0.02	-0.62	-18.52
2016-07-19 13:53:42	2509.80	-0.02	-0.62	-18.53
2016-07-19 13:53:42	2509.80	-0.02	-0.62	-18.53
2016-07-19 13:53:42	2509.80	-0.02	-0.62	-18.54
2016-07-19 13:53:43	2509.80	-0.02	-0.61	-18.55
2016-07-19 13:53:43	2509.80	-0.02	-0.61	-18.55
2016-07-19 13:53:43	2509.80	-0.02	-0.62	-18.55
2016-07-19 13:53:43	2509.80	-0.02	-0.62	-18.56
2016-07-19 13:53:43	2509.80	-0.02	-0.63	-18.57
2016-07-19 13:53:43	2509.80	-0.02	-0.63	-18.57
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.58
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.58
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.59
2016-07-19 13:53:43	2509.80	-0.00	-0.63	-18.60
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.60
2016-07-19 13:53:43	2509.80	-0.00	-0.63	-18.61
2016-07-19 13:53:43	2509.80	-0.00	-0.63	-18.62
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.62
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.63
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.64
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.64
2016-07-19 13:53:43	2509.80	-0.01	-0.63	-18.64
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.65
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.65
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.65
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.65
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.66
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.66
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.67
2016-07-19 13:53:44	2509.80	-0.02	-0.64	-18.68
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.68
2016-07-19 13:53:44	2509.80	-0.02	-0.64	-18.68
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.68
2016-07-19 13:53:44	2509.80	-0.02	-0.63	-18.68
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.69
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.69
2016-07-19 13:53:44	2509.80	-0.01	-0.64	-18.70
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.70
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.71
2016-07-19 13:53:44	2509.80	-0.01	-0.63	-18.72
2016-07-19 13:53:45	2509.80	-0.01	-0.63	-18.72
2016-07-19 13:53:45	2509.80	-0.01	-0.63	-18.73
2016-07-19 13:53:45	2509.80	-0.01	-0.62	-18.73
2016-07-19 13:53:45	2509.80	-0.01	-0.62	-18.73
2016-07-19 13:53:45	2509.80	-0.00	-0.62	-18.74
2016-07-19 13:53:45	2509.80	-0.00	-0.63	-18.74
2016-07-19 13:53:45	2509.80	0.00	-0.63	-18.74
2016-07-19 13:53:45	2509.80	0.00	-0.63	-18.75
2016-07-19 13:53:45	2509.80	0.01	-0.63	-18.75
2016-07-19 13:53:45	2509.80	-0.00	-0.63	-18.76
2016-07-19 13:53:45	2509.80	-0.00	-0.63	-18.76
2016-07-19 13:53:45	2509.80	-0.00	-0.64	-18.77
2016-07-19 13:53:45	2509.80	-0.00	-0.64	-18.77
2016-07-19 13:53:45	2509.80	-0.00	-0.64	-18.77
2016-07-19 13:53:45	2509.80	-0.00	-0.64	-18.78
2016-07-19 13:53:45	2509.80	-0.00	-0.65	-18.79
2016-07-19 13:53:45	2509.80	-0.01	-0.65	-18.79
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.80
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.80
2016-07-19 13:53:46	2509.80	-0.00	-0.65	-18.80
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.81
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.82
2016-07-19 13:53:46	2509.80	-0.00	-0.65	-18.82
2016-07-19 13:53:46	2509.80	-0.00	-0.65	-18.82
2016-07-19 13:53:46	2509.80	-0.00	-0.65	-18.82
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.83
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.83
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.84
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.84
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.84
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.84
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.85
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.85
2016-07-19 13:53:46	2509.80	-0.01	-0.65	-18.86
2016-07-19 13:53:46	2509.80	-0.02	-0.65	-18.87
2016-07-19 13:53:47	2509.80	-0.02	-0.65	-18.87
2016-07-19 13:53:47	2509.80	-0.02	-0.65	-18.88
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.88
2016-07-19 13:53:47	2509.80	-0.02	-0.65	-18.88
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.89
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.89
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.90
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.90
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.91
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.91
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.92
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.93
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.93
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.94
2016-07-19 13:53:47	2509.80	-0.02	-0.65	-18.94
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.94
2016-07-19 13:53:47	2509.80	-0.03	-0.65	-18.94
2016-07-19 13:53:47	2509.80	-0.04	-0.65	-18.95
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.95
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-18.96
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-18.95
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.96
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-18.96
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.96
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.96
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.96
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.97
2016-07-19 13:53:48	2509.80	-0.04	-0.64	-18.97
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.98
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.98
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-18.98
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-18.99
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-18.99
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-18.99
2016-07-19 13:53:48	2509.80	-0.03	-0.66	-19.00
2016-07-19 13:53:48	2509.80	-0.03	-0.65	-19.00
2016-07-19 13:53:48	2509.80	-0.04	-0.65	-19.01
2016-07-19 13:53:49	2509.80	-0.03	-0.65	-19.01
2016-07-19 13:53:49	2509.80	-0.03	-0.65	-19.01
2016-07-19 13:53:49	2509.80	-0.03	-0.66	-19.01
2016-07-19 13:53:49	2509.80	-0.03	-0.66	-19.02
2016-07-19 13:53:49	2509.80	-0.03	-0.66	-19.02
2016-07-19 13:53:49	2509.80	-0.03	-0.66	-19.02
