ID: 69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.69
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:32	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.70
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:33	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.71
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:34	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.72
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.73
2016-07-20 20:20:35	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.74
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:36	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.75
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.76
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:37	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.77
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.78
2016-07-20 20:20:38	2384.31	0.00	0.00	-3.79
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.79
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.79
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.79
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.79
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.79
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.80
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.80
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.80
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:39	2384.31	0.00	0.00	-3.81
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.82
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:40	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.83
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:41	2384.31	0.00	0.00	-3.84
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.85
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.86
2016-07-20 20:20:42	2384.31	0.00	0.00	-3.86
2016-07-20 20:20:42	2384.32	0.00	0.00	-3.86
2016-07-20 20:20:42	2384.32	0.00	0.00	-3.86
2016-07-20 20:20:42	2384.33	0.00	0.00	-3.86
2016-07-20 20:20:42	2384.35	0.00	0.00	-3.86
2016-07-20 20:20:42	2384.36	0.00	0.00	-3.86
2016-07-20 20:20:43	2384.39	0.00	0.00	-3.86
2016-07-20 20:20:43	2384.42	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.46	0.00	0.00	-3.86
2016-07-20 20:20:43	2384.51	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.56	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.63	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.70	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.79	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.88	0.00	0.00	-3.87
2016-07-20 20:20:43	2384.99	0.00	0.00	-3.87
2016-07-20 20:20:43	2385.11	0.00	0.00	-3.87
2016-07-20 20:20:43	2385.24	0.00	0.00	-3.87
2016-07-20 20:20:43	2385.39	0.00	0.00	-3.87
2016-07-20 20:20:43	2385.55	0.00	0.00	-3.87
2016-07-20 20:20:44	2385.72	0.00	0.00	-3.87
2016-07-20 20:20:44	2385.91	0.00	0.00	-3.87
2016-07-20 20:20:44	2386.11	0.00	0.00	-3.87
2016-07-20 20:20:44	2386.33	0.00	0.00	-3.87
2016-07-20 20:20:44	2386.56	0.00	0.00	-3.87
2016-07-20 20:20:44	2386.81	0.00	0.00	-3.87
2016-07-20 20:20:44	2387.07	0.00	0.00	-3.88
2016-07-20 20:20:44	2387.36	0.00	0.00	-3.88
2016-07-20 20:20:44	2387.65	0.00	0.00	-3.88
2016-07-20 20:20:44	2387.97	0.00	0.00	-3.88
2016-07-20 20:20:44	2388.30	0.00	0.00	-3.88
2016-07-20 20:20:44	2388.65	0.00	0.00	-3.88
2016-07-20 20:20:44	2389.01	0.00	0.00	-3.88
2016-07-20 20:20:44	2389.40	0.00	0.00	-3.88
2016-07-20 20:20:44	2389.80	0.00	0.00	-3.88
2016-07-20 20:20:45	2390.22	0.00	0.00	-3.88
2016-07-20 20:20:45	2390.65	0.00	0.00	-3.88
2016-07-20 20:20:45	2391.11	0.00	0.00	-3.88
2016-07-20 20:20:45	2391.58	0.00	0.00	-3.88
2016-07-20 20:20:45	2392.07	0.00	0.00	-3.87
2016-07-20 20:20:45	2392.58	0.00	0.00	-3.88
2016-07-20 20:20:45	2393.11	0.00	0.00	-3.87
2016-07-20 20:20:45	2393.65	0.00	0.00	-3.88
2016-07-20 20:20:45	2394.22	0.00	0.00	-3.87
2016-07-20 20:20:45	2394.80	0.00	0.00	-3.87
2016-07-20 20:20:45	2395.40	0.00	0.00	-3.87
2016-07-20 20:20:45	2396.02	0.00	0.00	-3.87
2016-07-20 20:20:45	2396.65	0.00	0.00	-3.87
2016-07-20 20:20:45	2397.30	0.00	0.00	-3.87
2016-07-20 20:20:45	2397.97	0.00	0.00	-3.87
2016-07-20 20:20:46	2398.66	0.00	0.00	-3.87
2016-07-20 20:20:46	2399.37	0.00	0.00	-3.87
2016-07-20 20:20:46	2400.09	0.00	0.00	-3.88
2016-07-20 20:20:46	2400.83	0.00	0.00	-3.88
2016-07-20 20:20:46	2401.59	0.00	0.00	-3.88
2016-07-20 20:20:46	2402.36	0.00	0.00	-3.88
2016-07-20 20:20:46	2403.15	0.00	0.00	-3.88
2016-07-20 20:20:46	2403.96	0.00	0.00	-3.88
2016-07-20 20:20:46	2404.78	0.00	0.00	-3.88
2016-07-20 20:20:46	2405.62	0.00	0.00	-3.88
2016-07-20 20:20:46	2406.47	0.00	0.00	-3.88
2016-07-20 20:20:46	2407.34	0.00	0.00	-3.88
2016-07-20 20:20:46	2408.22	0.00	0.00	-3.88
2016-07-20 20:20:46	2409.12	0.00	0.00	-3.88
2016-07-20 20:20:47	2410.03	0.00	0.00	-3.88
2016-07-20 20:20:47	2410.96	0.00	0.00	-3.89
2016-07-20 20:20:47	2411.90	0.00	0.00	-3.89
2016-07-20 20:20:47	2412.86	0.00	0.00	-3.89
2016-07-20 20:20:47	2413.82	0.00	0.00	-3.89
2016-07-20 20:20:47	2414.81	0.00	0.00	-3.89
2016-07-20 20:20:47	2415.80	0.00	0.00	-3.89
2016-07-20 20:20:47	2416.80	0.00	0.00	-3.89
2016-07-20 20:20:47	2417.82	0.00	0.00	-3.89
2016-07-20 20:20:47	2418.85	0.00	0.00	-3.89
2016-07-20 20:20:47	2419.89	0.00	0.00	-3.89
2016-07-20 20:20:47	2420.94	0.00	0.00	-3.90
2016-07-20 20:20:47	2422.00	0.00	0.00	-3.90
2016-07-20 20:20:47	2423.07	0.00	0.00	-3.90
2016-07-20 20:20:47	2424.15	0.00	0.00	-3.90
2016-07-20 20:20:48	2425.24	0.00	0.00	-3.90
2016-07-20 20:20:48	2426.34	0.00	0.00	-3.90
2016-07-20 20:20:48	2427.44	0.00	0.00	-3.90
2016-07-20 20:20:48	2428.55	0.00	0.00	-3.90
2016-07-20 20:20:48	2429.67	0.00	0.00	-3.90
2016-07-20 20:20:48	2430.80	0.00	0.00	-3.90
2016-07-20 20:20:48	2431.94	0.00	0.00	-3.90
2016-07-20 20:20:48	2433.08	0.00	0.00	-3.90
2016-07-20 20:20:48	2434.22	0.00	0.00	-3.90
2016-07-20 20:20:48	2435.37	0.00	0.00	-3.90
2016-07-20 20:20:48	2436.53	0.00	0.00	-3.90
2016-07-20 20:20:48	2437.69	0.00	0.00	-3.90
2016-07-20 20:20:48	2438.85	0.00	0.00	-3.91
2016-07-20 20:20:48	2440.02	0.00	0.00	-3.90
2016-07-20 20:20:49	2441.19	0.00	0.00	-3.90
2016-07-20 20:20:49	2442.36	0.00	0.00	-3.90
2016-07-20 20:20:49	2443.53	0.00	0.00	-3.90
2016-07-20 20:20:49	2444.71	0.00	0.00	-3.91
2016-07-20 20:20:49	2445.88	0.00	0.00	-3.90
2016-07-20 20:20:49	2447.06	0.00	0.00	-3.91
2016-07-20 20:20:49	2448.24	0.00	0.00	-3.90
2016-07-20 20:20:49	2449.41	0.00	0.00	-3.91
2016-07-20 20:20:49	2450.59	0.00	0.00	-3.90
2016-07-20 20:20:49	2451.76	0.00	0.00	-3.91
2016-07-20 20:20:49	2452.93	0.00	0.00	-3.90
2016-07-20 20:20:49	2454.10	0.00	0.00	-3.90
2016-07-20 20:20:49	2455.27	0.00	0.00	-3.91
2016-07-20 20:20:49	2456.43	0.00	0.00	-3.91
2016-07-20 20:20:50	2457.59	0.00	0.00	-3.91
2016-07-20 20:20:50	2458.75	0.00	0.00	-3.91
2016-07-20 20:20:50	2459.90	0.00	0.00	-3.91
2016-07-20 20:20:50	2461.04	0.00	0.00	-3.91
2016-07-20 20:20:50	2462.18	0.00	0.00	-3.91
2016-07-20 20:20:50	2463.32	0.00	0.00	-3.91
2016-07-20 20:20:50	2464.44	0.00	0.00	-3.92
2016-07-20 20:20:50	2465.56	0.00	0.00	-3.92
2016-07-20 20:20:50	2466.68	0.00	0.00	-3.92
2016-07-20 20:20:50	2467.78	0.00	0.00	-3.92
2016-07-20 20:20:50	2468.88	0.00	0.00	-3.92
2016-07-20 20:20:50	2469.97	0.00	0.00	-3.92
2016-07-20 20:20:50	2471.05	0.00	0.00	-3.92
2016-07-20 20:20:50	2472.12	0.00	0.00	-3.92
2016-07-20 20:20:50	2473.18	0.00	0.00	-3.92
2016-07-20 20:20:51	2474.23	0.00	0.00	-3.93
2016-07-20 20:20:51	2475.27	0.00	0.00	-3.92
2016-07-20 20:20:51	2476.30	0.00	0.00	-3.93
2016-07-20 20:20:51	2477.31	0.00	0.00	-3.93
2016-07-20 20:20:51	2478.32	0.00	0.00	-3.93
2016-07-20 20:20:51	2479.31	0.00	0.00	-3.93
2016-07-20 20:20:51	2480.29	0.00	0.00	-3.93
2016-07-20 20:20:51	2481.26	0.00	0.00	-3.93
2016-07-20 20:20:51	2482.21	0.00	0.00	-3.93
2016-07-20 20:20:51	2483.16	0.00	0.00	-3.93
2016-07-20 20:20:51	2484.08	0.00	0.00	-3.93
2016-07-20 20:20:51	2485.00	0.00	0.00	-3.93
2016-07-20 20:20:51	2485.89	0.00	0.00	-3.93
2016-07-20 20:20:51	2486.78	0.00	0.00	-3.93
2016-07-20 20:20:52	2487.65	0.00	0.00	-3.93
2016-07-20 20:20:52	2488.50	0.00	0.00	-3.93
2016-07-20 20:20:52	2489.34	0.00	0.00	-3.93
2016-07-20 20:20:52	2490.16	0.00	0.00	-3.93
2016-07-20 20:20:52	2490.97	0.00	0.00	-3.93
2016-07-20 20:20:52	2491.76	0.00	0.00	-3.93
2016-07-20 20:20:52	2492.53	0.00	0.00	-3.93
2016-07-20 20:20:52	2493.29	0.00	0.00	-3.93
2016-07-20 20:20:52	2494.03	0.00	0.00	-3.93
2016-07-20 20:20:52	2494.75	0.00	0.00	-3.93
2016-07-20 20:20:52	2495.45	0.00	0.00	-3.93
2016-07-20 20:20:52	2496.14	0.00	0.00	-3.93
2016-07-20 20:20:52	2496.81	0.00	0.00	-3.93
2016-07-20 20:20:52	2497.47	0.00	0.00	-3.93
2016-07-20 20:20:53	2498.10	0.00	0.00	-3.94
2016-07-20 20:20:53	2498.72	0.00	0.00	-3.94
2016-07-20 20:20:53	2499.32	0.00	0.00	-3.94
2016-07-20 20:20:53	2499.90	0.00	0.00	-3.94
2016-07-20 20:20:53	2500.46	0.00	0.00	-3.94
2016-07-20 20:20:53	2501.01	0.00	0.00	-3.94
2016-07-20 20:20:53	2501.54	0.00	0.00	-3.95
2016-07-20 20:20:53	2502.04	0.00	0.00	-3.95
2016-07-20 20:20:53	2502.54	0.00	0.00	-3.95
2016-07-20 20:20:53	2503.01	0.00	0.00	-3.95
2016-07-20 20:20:53	2503.46	0.00	0.00	-3.95
2016-07-20 20:20:53	2503.90	0.00	0.00	-3.95
2016-07-20 20:20:53	2504.32	0.00	0.00	-3.95
2016-07-20 20:20:53	2504.72	0.00	0.00	-3.95
2016-07-20 20:20:53	2505.10	0.00	0.00	-3.95
2016-07-20 20:20:53	2505.47	0.00	0.00	-3.96
2016-07-20 20:20:54	2505.82	0.00	0.00	-3.96
2016-07-20 20:20:54	2506.15	0.00	0.00	-3.96
2016-07-20 20:20:54	2506.46	0.00	0.00	-3.96
2016-07-20 20:20:54	2506.76	0.00	0.00	-3.96
2016-07-20 20:20:54	2507.04	0.00	0.00	-3.96
2016-07-20 20:20:54	2507.31	0.00	0.00	-3.96
2016-07-20 20:20:54	2507.56	0.00	0.00	-3.96
2016-07-20 20:20:54	2507.79	0.00	0.00	-3.96
2016-07-20 20:20:54	2508.01	0.00	0.00	-3.96
2016-07-20 20:20:54	2508.21	0.00	0.00	-3.96
2016-07-20 20:20:54	2508.40	0.00	0.00	-3.96
2016-07-20 20:20:54	2508.57	0.00	0.00	-3.97
2016-07-20 20:20:54	2508.73	0.00	0.00	-3.97
2016-07-20 20:20:54	2508.88	0.00	0.00	-3.97
2016-07-20 20:20:54	2509.01	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.13	0.00	0.00	-3.96
2016-07-20 20:20:55	2509.24	0.00	0.00	-3.96
2016-07-20 20:20:55	2509.33	0.00	0.00	-3.96
2016-07-20 20:20:55	2509.42	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.49	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.56	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.61	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.66	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.70	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.73	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.75	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.77	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.79	0.00	0.00	-3.97
2016-07-20 20:20:55	2509.79	0.00	0.00	-3.97
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.97
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.97
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.98
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:56	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-3.99
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:57	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.00
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.01
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:58	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:20:59	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:00	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.02
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:01	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
2016-07-20 20:21:02	2509.80	0.00	0.00	-4.03
